#  foam_annealed3_s6.fe
#
   1.4800  5.208866  0.027994  13.7780   6889   5 1174 3718 1912  79  1  0  0   0   1000   0  0  2  0  2  4  25    35 129 224 290 162  70  28  21  5  3    0  0  0  0  0  0  0  0  0  0   0
   1.4800  5.208832  0.027944  13.7720   6886   0 1175 3724 1913  74  0  0  0   0   1000   0  0  2  0  2  4  26    36 128 225 288 162  70  28  21  5  3    0  0  0  0  0  0  0  0  0  0   0
   1.4800  5.208507  0.027988  13.7740   6887   2 1175 3722 1910  78  0  0  0   0   1000   0  0  2  0  2  4  26    36 128 227 285 162  70  29  20  6  3    0  0  0  0  0  0  0  0  0  0   0
   1.4800  5.208561  0.027968  13.7720   6886   0 1175 3725 1911  75  0  0  0   0   1000   0  0  2  0  2  4  26    36 128 227 286 161  71  28  20  6  3    0  0  0  0  0  0  0  0  0  0   0
   1.4800  5.208403  0.027970  13.7720   6886   0 1179 3718 1913  76  0  0  0   0   1000   0  0  2  0  2  4  25    37 129 228 282 164  69  29  20  6  3    0  0  0  0  0  0  0  0  0  0   0
   1.4800  5.208231  0.027999  13.7740   6887   2 1181 3713 1910  81  0  0  0   0   1000   0  0  2  0  2  4  26    37 128 228 280 166  68  30  19  7  3    0  0  0  0  0  0  0  0  0  0   0
   1.4800  5.208309  0.027994  13.7760   6888   6 1178 3710 1911  82  1  0  0   0   1000   0  0  2  0  2  4  26    37 129 227 280 166  67  30  19  8  3    0  0  0  0  0  0  0  0  0  0   0
   1.4800  5.208190  0.027987  13.7680   6884   0 1174 3729 1904  77  0  0  0   0   1000   0  0  2  0  2  6  26    35 131 226 279 166  68  29  19  8  3    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 52
   1.5000  5.203789  0.029204  13.7740   6887   8 1174 3714 1907  82  2  0  0   0   1000   0  0  2  0  2  6  26    36 131 223 280 165  69  29  20  7  4    0  0  0  0  0  0  0  0  0  0   0
   1.5000  5.203758  0.029168  13.7640   6882   0 1172 3731 1904  75  0  0  0   0   1000   0  0  2  0  2  6  27    37 134 219 280 164  69  29  20  7  4    0  0  0  0  0  0  0  0  0  0   0
   1.5000  5.203440  0.029188  13.7640   6882   0 1173 3729 1905  75  0  0  0   0   1000   0  0  2  0  2  6  27    37 136 217 279 165  69  29  19  8  4    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 53
   1.5100  5.201206  0.029811  13.7680   6884   5 1172 3723 1902  82  0  0  0   0   1000   0  0  2  0  2  6  28    36 137 214 279 167  67  31  19  8  4    0  0  0  0  0  0  0  0  0  0   0
   1.5100  5.201274  0.029796  13.7620   6881   0 1172 3732 1901  76  0  0  0   0   1000   0  0  2  0  2  6  29    36 137 214 279 166  68  30  19  8  4    0  0  0  0  0  0  0  0  0  0   0
   1.5100  5.200939  0.029814  13.7620   6881   0 1174 3729 1901  77  0  0  0   0   1000   0  0  2  0  2  6  29    37 137 212 280 166  68  30  18  9  4    0  0  0  0  0  0  0  0  0  0   0
   1.5100  5.200920  0.029832  13.7620   6881   0 1179 3720 1904  78  0  0  0   0   1000   0  0  2  0  2  6  30    38 135 213 279 164  70  30  16 11  4    0  0  0  0  0  0  0  0  0  0   0
   1.5100  5.200824  0.029831  13.7620   6881   0 1182 3714 1907  78  0  0  0   0   1000   0  0  2  0  2  6  30    39 137 211 276 165  69  32  16 11  4    0  0  0  0  0  0  0  0  0  0   0
   1.5100  5.200697  0.029828  13.7640   6882   3 1179 3712 1910  77  1  0  0   0   1000   0  0  2  0  2  6  30    39 136 212 276 165  68  33  16 11  4    0  0  0  0  0  0  0  0  0  0   0
   1.5100  5.200744  0.029821  13.7600   6880   0 1179 3720 1903  78  0  0  0   0   1000   0  0  2  0  2  6  32    38 135 213 275 165  68  33  16 11  4    0  0  0  0  0  0  0  0  0  0   0
   1.5100  5.200578  0.029823  13.7600   6880   0 1180 3719 1902  79  0  0  0   0   1000   0  0  2  0  2  6  32    38 136 211 276 166  66  34  16 11  4    0  0  0  0  0  0  0  0  0  0   0
   1.5100  5.200439  0.029843  13.7600   6880   0 1181 3719 1899  81  0  0  0   0   1000   0  0  2  0  2  6  33    37 137 211 276 164  64  37  16 11  4    0  0  0  0  0  0  0  0  0  0   0
   1.5100  5.200422  0.029833  13.7600   6880   0 1180 3721 1898  81  0  0  0   0   1000   0  0  2  0  2  6  33    37 137 212 275 163  65  37  16 11  4    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 54
   1.5200  5.198240  0.030487  13.7600   6880   0 1182 3718 1898  82  0  0  0   0   1000   0  0  2  0  2  6  34    37 138 210 275 162  64  39  15 12  4    0  0  0  0  0  0  0  0  0  0   0
   1.5200  5.198131  0.030476  13.7600   6880   0 1183 3716 1899  82  0  0  0   0   1000   0  0  2  0  2  6  35    36 138 210 276 160  64  40  15 12  4    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 55
   1.5300  5.195936  0.031134  13.7620   6881   3 1181 3717 1892  88  0  0  0   0   1000   0  0  2  0  2  6  34    38 137 211 274 161  64  40  13 14  4    0  0  0  0  0  0  0  0  0  0   0
   1.5300  5.195860  0.031133  13.7580   6879   0 1179 3725 1892  83  0  0  0   0   1000   0  0  2  0  2  7  35    36 138 212 271 162  64  39  14 14  4    0  0  0  0  0  0  0  0  0  0   0
   1.5300  5.195645  0.031159  13.7580   6879   0 1182 3723 1887  87  0  0  0   0   1000   0  0  2  0  2  8  35    36 138 211 270 163  63  38  16 14  4    0  0  0  0  0  0  0  0  0  0   0
   1.5300  5.195521  0.031130  13.7580   6879   1 1180 3724 1887  87  0  0  0   0   1000   0  0  2  0  2  8  35    37 137 210 272 162  63  37  17 14  4    0  0  0  0  0  0  0  0  0  0   0
   1.5300  5.195472  0.031124  13.7560   6878   0 1179 3727 1887  85  0  0  0   0   1000   0  0  2  0  2  8  36    36 137 210 273 161  63  37  17 14  4    0  0  0  0  0  0  0  0  0  0   0
   1.5300  5.195255  0.031158  13.7560   6878   0 1180 3725 1888  85  0  0  0   0   1000   0  0  2  0  2  8  36    38 134 211 273 161  63  37  16 15  4    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 56
   1.5500  5.190676  0.032468  13.7580   6879   3 1179 3722 1886  89  0  0  0   0   1000   0  0  2  0  2  8  37    38 132 211 272 163  63  37  16 15  4    0  0  0  0  0  0  0  0  0  0   0
   1.5500  5.190768  0.032448  13.7540   6877   0 1178 3729 1885  85  0  0  0   0   1000   0  0  2  0  2  9  36    38 134 210 271 163  63  37  16 15  4    0  0  0  0  0  0  0  0  0  0   0
   1.5500  5.190564  0.032476  13.7540   6877   0 1181 3722 1890  84  0  0  0   0   1000   0  0  2  0  2 10  35    39 132 211 272 162  61  39  16 15  4    0  0  0  0  0  0  0  0  0  0   0
   1.5500  5.190443  0.032481  13.7560   6878   2 1184 3712 1894  86  0  0  0   0   1000   0  0  2  0  2 10  35    39 133 211 269 162  63  39  16 15  4    0  0  0  0  0  0  0  0  0  0   0
   1.5500  5.190532  0.032468  13.7540   6877   0 1184 3716 1893  84  0  0  0   0   1000   0  0  2  0  2 10  35    39 135 209 269 162  63  39  16 15  4    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 57
   1.5600  5.188007  0.033210  13.7540   6877   1 1189 3704 1898  85  0  0  0   0   1000   0  0  2  0  2 11  36    40 132 212 264 161  64  40  17 14  5    0  0  0  0  0  0  0  0  0  0   0
   1.5600  5.187937  0.033168  13.7540   6877   2 1187 3707 1895  85  1  0  0   0   1000   0  0  2  0  2 12  35    40 132 211 267 157  66  40  17 14  5    0  0  0  0  0  0  0  0  0  0   0
   1.5600  5.187835  0.033164  13.7520   6876   0 1186 3712 1894  84  0  0  0   0   1000   0  0  2  0  2 12  35    41 131 211 267 157  66  41  16 14  5    0  0  0  0  0  0  0  0  0  0   0
   1.5600  5.187635  0.033196  13.7540   6877   3 1187 3706 1892  89  0  0  0   0   1000   0  0  2  0  2 12  35    41 133 211 265 155  67  40  17 15  5    0  0  0  0  0  0  0  0  0  0   0
   1.5600  5.187600  0.033184  13.7500   6875   0 1186 3713 1891  85  0  0  0   0   1000   0  0  2  0  2 13  35    40 133 212 265 154  67  40  17 15  5    0  0  0  0  0  0  0  0  0  0   0
   1.5600  5.187317  0.033186  13.7500   6875   0 1186 3713 1891  85  0  0  0   0   1000   0  0  2  0  2 13  35    41 131 214 264 153  68  40  17 15  5    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 58
   1.5700  5.184880  0.033903  13.7520   6876   3 1184 3710 1892  87  0  0  0   0   1000   0  0  2  0  2 13  35    41 132 214 261 154  69  39  18 15  5    0  0  0  0  0  0  0  0  0  0   0
   1.5700  5.184931  0.033920  13.7480   6874   0 1189 3709 1889  87  0  0  0   0   1000   0  0  3  0  1 13  36    41 131 215 261 152  70  39  17 16  5    0  0  0  0  0  0  0  0  0  0   0
   1.5700  5.184651  0.033909  13.7480   6874   1 1187 3712 1886  87  1  0  0   0   1000   0  0  3  0  1 14  35    41 131 216 260 152  69  39  18 16  5    0  0  0  0  0  0  0  0  0  0   0
   1.5700  5.184601  0.033895  13.7480   6874   2 1184 3714 1886  88  0  0  0   0   1000   0  0  3  0  1 13  36    41 132 215 260 152  69  39  18 16  5    0  0  0  0  0  0  0  0  0  0   0
   1.5700  5.184659  0.033901  13.7460   6873   0 1184 3719 1883  87  0  0  0   0   1000   0  0  3  0  1 13  37    40 133 214 260 152  69  39  18 16  5    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 59
   1.5800  5.182066  0.034631  13.7460   6873   0 1187 3715 1882  89  0  0  0   0   1000   0  0  3  0  1 13  37    42 130 217 258 151  70  38  18 17  5    0  0  0  0  0  0  0  0  0  0   0
   1.5800  5.181992  0.034630  13.7480   6874   2 1188 3710 1882  92  0  0  0   0   1000   0  0  3  0  1 14  36    42 130 217 257 151  72  35  20 17  5    0  0  0  0  0  0  0  0  0  0   0
   1.5800  5.182096  0.034627  13.7460   6873   0 1189 3712 1882  90  0  0  0   0   1000   0  0  3  0  1 14  37    41 131 216 257 151  72  35  20 17  5    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 60
   1.5900  5.179444  0.035416  13.7500   6875   5 1191 3698 1886  95  0  0  0   0   1000   0  0  3  0  1 14  37    43 134 209 257 151  72  36  20 17  6    0  0  0  0  0  0  0  0  0  0   0
   1.5900  5.179263  0.035358  13.7440   6872   0 1191 3710 1879  92  0  0  0   0   1000   0  0  3  0  1 15  37    45 131 210 256 151  72  36  20 17  6    0  0  0  0  0  0  0  0  0  0   0
   1.5900  5.178966  0.035409  13.7460   6873   3 1191 3706 1876  97  0  0  0   0   1000   0  0  3  0  1 15  38    44 132 211 252 151  75  33  21 18  6    0  0  0  0  0  0  0  0  0  0   0
   1.5900  5.178719  0.035382  13.7420   6871   0 1190 3714 1873  94  0  0  0   0   1000   0  0  3  0  1 16  37    45 132 211 251 151  75  33  21 18  6    0  0  0  0  0  0  0  0  0  0   0
   1.5900  5.178521  0.035387  13.7420   6871   0 1193 3709 1874  95  0  0  0   0   1000   0  0  3  0  1 17  36    45 133 210 250 152  74  34  21 18  6    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 61
   1.6000  5.175836  0.036188  13.7460   6873   6 1192 3700 1873 102  0  0  0   0   1000   0  0  3  0  1 17  37    44 134 211 246 151  75  36  21 17  7    0  0  0  0  0  0  0  0  0  0   0
   1.6000  5.175746  0.036170  13.7380   6869   0 1193 3710 1870  96  0  0  0   0   1000   0  0  3  0  2 18  36    43 136 211 244 151  75  36  21 17  7    0  0  0  0  0  0  0  0  0  0   0
   1.6000  5.175330  0.036178  13.7380   6869   0 1195 3707 1870  97  0  0  0   0   1000   0  0  3  0  2 18  37    43 135 211 243 152  75  36  21 16  8    0  0  0  0  0  0  0  0  0  0   0
   1.6000  5.175300  0.036165  13.7380   6869   0 1196 3703 1875  95  0  0  0   0   1000   0  0  3  0  2 18  37    43 135 211 244 150  76  36  21 16  8    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 62
   1.6100  5.172673  0.036975  13.7400   6870   2 1200 3693 1877  97  1  0  0   0   1000   0  0  3  0  3 17  37    45 133 211 242 151  77  34  23 16  8    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.172753  0.036948  13.7380   6869   0 1201 3694 1878  96  0  0  0   0   1000   0  0  3  0  3 17  37    45 134 211 241 151  77  34  23 16  8    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.172552  0.036972  13.7380   6869   2 1201 3692 1875  98  1  0  0   0   1000   0  0  3  0  3 18  37    46 132 211 241 150  76  36  23 15  9    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.172484  0.036949  13.7340   6867   0 1196 3704 1871  96  0  0  0   0   1000   0  0  3  0  3 18  40    43 132 211 241 150  77  35  23 15  9    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.172407  0.036974  13.7340   6867   2 1193 3709 1862 101  0  0  0   0   1000   0  0  3  0  4 17  40    44 132 211 239 149  78  36  23 15  9    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.172362  0.036953  13.7300   6865   0 1188 3720 1861  96  0  0  0   0   1000   0  0  3  0  4 17  41    43 133 212 237 149  78  36  23 15  9    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.172170  0.036960  13.7320   6866   3 1186 3718 1861  97  1  0  0   0   1000   0  0  3  0  4 17  41    43 133 209 241 149  76  37  23 15  9    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.172235  0.036985  13.7300   6865   2 1184 3722 1862  94  1  0  0   0   1000   0  0  3  0  4 17  41    45 132 208 242 148  75  37  24 15  9    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.172050  0.036940  13.7280   6864   0 1186 3721 1864  93  0  0  0   0   1000   0  0  3  0  4 17  41    45 132 209 242 147  75  37  24 15  9    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.171824  0.036982  13.7280   6864   1 1189 3713 1867  94  0  0  0   0   1000   0  0  3  0  4 17  42    46 130 209 242 145  77  36  25 15  9    0  0  0  0  0  0  0  0  0  0   0
   1.6100  5.171800  0.036969  13.7260   6863   0 1187 3718 1866  92  0  0  0   0   1000   0  0  3  0  4 17  43    45 131 208 242 145  77  36  25 15  9    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 63
   1.6300  5.166152  0.038594  13.7260   6863   0 1189 3716 1864  94  0  0  0   0   1000   0  0  3  0  4 18  42    47 128 210 241 144  77  36  26 15  9    0  0  0  0  0  0  0  0  0  0   0
   1.6300  5.166114  0.038567  13.7260   6863   0 1192 3710 1867  94  0  0  0   0   1000   0  0  3  0  4 18  42    48 127 211 239 145  77  36  25 16  9    0  0  0  0  0  0  0  0  0  0   0
# nndmp := 64
   1.6400  5.163330  0.039409  13.7260   6863   0 1195 3705 1868  95  0  0  0   0   1000   0  0  3  0  4 18  42    49 128 209 238 145  78  36  24 17  9    0  0  0  0  0  0  0  0  0  0   0
   1.6400  5.163268  0.039391  13.7260   6863   0 1195 3705 1868  95  0  0  0   0   1000   0  0  3  0  4 18  42    50 127 209 238 145  78  36  24 16 10    0  0  0  0  0  0  0  0  0  0   0
   1.6400  5.163158  0.039397  13.7260   6863   0 1197 3703 1866  97  0  0  0   0   1000   0  0  3  0  4 19  41    50 127 209 237 146  78  37  23 16  9    1  0  0  0  0  0  0  0  0  0   0
# nndmp := 65
   1.6500  5.160307  0.040278  13.7300   6865   6 1195 3697 1862 105  0  0  0   0   1000   0  0  3  0  4 20  41    49 127 211 235 145  77  37  24 16  9    2  0  0  0  0  0  0  0  0  0   0
   1.6500  5.160215  0.040232  13.7220   6861   1 1196 3705 1859 100  0  0  0   0   1000   0  0  3  1  5 18  42    50 126 210 236 144  77  37  24 16  9    2  0  0  0  0  0  0  0  0  0   0
   1.6500  5.159860  0.040245  13.7200   6860   0 1198 3702 1862  98  0  0  0   0   1000   0  0  4  0  5 18  42    50 126 210 237 143  77  37  24 16  9    2  0  0  0  0  0  0  0  0  0   0
   1.6500  5.159695  0.040274  13.7240   6862   4 1200 3692 1862 104  0  0  0   0   1000   0  0  4  0  5 18  42    50 127 209 234 144  79  38  23 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6500  5.159796  0.040240  13.7200   6860   0 1201 3697 1863  99  0  0  0   0   1000   0  0  4  0  5 18  42    52 126 209 233 144  79  38  23 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6500  5.159526  0.040270  13.7240   6862   6 1197 3696 1856 106  1  0  0   0   1000   0  0  4  0  5 18  42    52 126 209 234 141  80  37  25 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6500  5.159467  0.040264  13.7160   6858   0 1196 3706 1858  98  0  0  0   0   1000   0  0  4  0  5 19  41    53 129 206 233 142  79  37  25 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6500  5.159133  0.040313  13.7160   6858   0 1199 3702 1857 100  0  0  0   0   1000   0  0  4  0  5 20  40    56 127 207 227 144  80  38  25 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6500  5.158889  0.040295  13.7180   6859   2 1200 3698 1855 104  0  0  0   0   1000   0  0  4  0  5 19  42    55 128 206 227 143  80  38  26 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6500  5.158966  0.040282  13.7160   6858   0 1204 3694 1858 102  0  0  0   0   1000   0  0  4  0  5 20  42    54 128 206 227 143  80  38  26 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6500  5.158766  0.040288  13.7160   6858   0 1204 3693 1860 101  0  0  0   0   1000   0  0  4  0  5 20  42    55 126 207 227 143  80  38  26 16  8    3  0  0  0  0  0  0  0  0  0   0
# nndmp := 66
   1.6600  5.155841  0.041187  13.7180   6859   4 1201 3690 1860 104  0  0  0   0   1000   0  0  4  0  6 19  43    57 124 205 225 144  80  40  26 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6600  5.155858  0.041158  13.7160   6858   3 1204 3687 1860 104  0  0  0   0   1000   0  0  4  1  6 18  43    57 124 206 224 144  80  39  27 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6600  5.155670  0.041149  13.7120   6856   0 1201 3697 1859  99  0  0  0   0   1000   0  0  4  1  6 18  44    57 124 205 224 145  79  39  27 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6600  5.155532  0.041165  13.7120   6856   0 1205 3691 1859 101  0  0  0   0   1000   0  0  4  1  6 18  45    56 126 203 224 142  82  39  27 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6600  5.155322  0.041162  13.7120   6856   0 1203 3694 1859 100  0  0  0   0   1000   0  0  4  1  6 18  45    56 125 205 223 143  80  40  27 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6600  5.155210  0.041183  13.7120   6856   0 1204 3692 1860 100  0  0  0   0   1000   0  0  4  1  6 19  44    56 126 205 220 144  81  40  27 16  8    3  0  0  0  0  0  0  0  0  0   0
   1.6600  5.155166  0.041172  13.7120   6856   1 1202 3693 1860 100  0  0  0   0   1000   0  0  4  1  6 19  44    57 126 204 220 144  80  41  26 17  8    3  0  0  0  0  0  0  0  0  0   0
   1.6600  5.155118  0.041168  13.7100   6855   0 1202 3697 1855 101  0  0  0   0   1000   0  0  4  2  5 19  45    56 126 203 222 143  80  41  26 17  8    3  0  0  0  0  0  0  0  0  0   0
# nndmp := 67
   1.6700  5.152012  0.042155  13.7220   6861  15 1206 3666 1853 119  2  0  0   0   1000   0  0  4  2  5 21  43    57 125 202 220 141  84  42  24 17 10    2  1  0  0  0  0  0  0  0  0   0
   1.6700  5.151694  0.042075  13.7060   6853   1 1206 3686 1859 101  0  0  0   0   1000   0  0  4  2  6 21  43    61 125 199 219 140  84  42  24 17 10    2  1  0  0  0  0  0  0  0  0   0
   1.6700  5.151139  0.042117  13.7060   6853   3 1198 3699 1849 104  0  0  0   0   1000   0  0  4  2  6 21  44    60 128 196 217 143  81  44  24 16 11    2  1  0  0  0  0  0  0  0  0   0
   1.6700  5.150923  0.042112  13.7040   6852   1 1199 3699 1853 100  0  0  0   0   1000   0  0  4  2  6 21  44    61 129 194 216 145  80  44  23 17 11    2  1  0  0  0  0  0  0  0  0   0
   1.6700  5.150742  0.042119  13.7040   6852   2 1204 3687 1858 101  0  0  0   0   1000   0  0  4  3  5 21  44    62 129 196 211 146  78  47  23 17 11    2  1  0  0  0  0  0  0  0  0   0
   1.6700  5.150553  0.042134  13.7020   6851   0 1207 3685 1860  99  0  0  0   0   1000   0  0  4  3  5 22  44    60 131 195 212 145  78  47  23 17 10    3  1  0  0  0  0  0  0  0  0   0
   1.6700  5.150319  0.042145  13.7040   6852   2 1209 3680 1857 104  0  0  0   0   1000   0  0  4  3  5 22  45    59 131 196 210 145  79  46  24 16 11    3  1  0  0  0  0  0  0  0  0   0
   1.6700  5.150351  0.042110  13.7020   6851   0 1210 3681 1859 101  0  0  0   0   1000   0  0  4  3  5 22  45    60 131 195 210 145  79  46  24 16 11    3  1  0  0  0  0  0  0  0  0   0
   1.6700  5.150220  0.042129  13.7020   6851   1 1210 3679 1859 102  0  0  0   0   1000   0  0  4  3  5 22  46    60 130 195 209 146  79  46  24 15 12    3  1  0  0  0  0  0  0  0  0   0
   1.6700  5.150125  0.042117  13.7000   6850   0 1209 3683 1857 101  0  0  0   0   1000   0  0  4  3  5 23  45    60 130 196 208 146  79  46  24 15 12    3  1  0  0  0  0  0  0  0  0   0
   1.6700  5.149987  0.042130  13.7000   6850   1 1206 3688 1852 103  0  0  0   0   1000   0  0  4  3  5 23  46    59 130 197 207 145  79  47  24 15 12    3  1  0  0  0  0  0  0  0  0   0
   1.6700  5.150068  0.042133  13.6980   6849   0 1207 3687 1854 101  0  0  0   0   1000   0  0  4  3  5 23  47    58 131 196 207 145  79  47  24 15 12    3  1  0  0  0  0  0  0  0  0   0
# nndmp := 68
   1.6800  5.146727  0.043112  13.7000   6850   2 1213 3675 1853 107  0  0  0   0   1000   0  0  4  3  5 26  43    60 130 198 205 141  82  46  26 15 12    3  1  0  0  0  0  0  0  0  0   0
   1.6800  5.146685  0.043056  13.6980   6849   0 1216 3672 1857 104  0  0  0   0   1000   0  0  4  3  5 26  43    61 130 198 204 140  83  47  25 14 13    3  1  0  0  0  0  0  0  0  0   0
