#  foam_annealed3_s4.fe
#
   1.4400  5.201647  0.029176  13.7540   6877   0 1093 3880 1839  64  1  0  0   0   1000   0  0  0  0  2  5  17    45 149 228 273 153  63  35  19  8  2    0  1  0  0  0  0  0  0  0  0   0
# nndmp := 50
   1.4500  5.199495  0.029877  13.7580   6879   4 1103 3858 1839  74  1  0  0   0   1000   0  0  0  0  2  6  17    47 148 228 268 155  61  35  20  9  3    0  1  0  0  0  0  0  0  0  0   0
   1.4500  5.199193  0.029809  13.7540   6877   0 1105 3862 1839  70  1  0  0   0   1000   0  0  0  0  2  6  18    47 149 226 268 155  61  35  20  9  3    0  1  0  0  0  0  0  0  0  0   0
   1.4500  5.198848  0.029832  13.7560   6878   4 1107 3848 1846  72  1  0  0   0   1000   0  0  0  0  2  6  19    47 148 226 268 155  61  33  21  9  4    0  1  0  0  0  0  0  0  0  0   0
   1.4500  5.198810  0.029816  13.7500   6875   0 1104 3864 1836  70  1  0  0   0   1000   0  0  0  0  2  8  17    49 148 224 268 155  61  33  21  9  4    0  1  0  0  0  0  0  0  0  0   0
   1.4500  5.198477  0.029848  13.7540   6877   5 1105 3853 1837  76  1  0  0   0   1000   0  0  0  0  2  8  18    49 149 221 265 158  61  33  22  9  4    0  1  0  0  0  0  0  0  0  0   0
   1.4500  5.198508  0.029824  13.7480   6874   0 1104 3864 1835  70  1  0  0   0   1000   0  0  0  0  2  8  19    49 150 220 265 157  61  33  22  9  4    0  1  0  0  0  0  0  0  0  0   0
   1.4500  5.198282  0.029832  13.7480   6874   0 1105 3862 1836  70  1  0  0   0   1000   0  0  0  0  2  8  19    49 151 219 265 156  62  33  22  9  4    0  1  0  0  0  0  0  0  0  0   0
   1.4500  5.198228  0.029843  13.7480   6874   0 1106 3861 1835  71  1  0  0   0   1000   0  0  0  0  2  8  19    51 149 218 265 157  62  33  22  9  4    0  1  0  0  0  0  0  0  0  0   0
# nndmp := 51
   1.4600  5.196122  0.030504  13.7500   6875   3 1107 3857 1829  78  1  0  0   0   1000   0  0  0  0  2  9  19    51 149 217 263 157  63  34  22  9  3    1  1  0  0  0  0  0  0  0  0   0
   1.4600  5.196072  0.030487  13.7480   6874   2 1107 3857 1832  75  1  0  0   0   1000   0  0  0  0  2  9  19    53 148 216 263 157  62  35  22  9  3    1  1  0  0  0  0  0  0  0  0   0
   1.4600  5.195882  0.030464  13.7460   6873   0 1108 3858 1834  72  1  0  0   0   1000   0  0  0  0  2  9  19    53 148 217 263 156  62  35  22  9  3    1  1  0  0  0  0  0  0  0  0   0
   1.4600  5.195756  0.030494  13.7460   6873   0 1111 3852 1837  72  1  0  0   0   1000   0  0  0  0  2  9  20    52 148 218 262 156  61  36  22  9  3    0  2  0  0  0  0  0  0  0  0   0
# nndmp := 52
   1.4700  5.193476  0.031198  13.7460   6873   1 1112 3853 1828  78  1  0  0   0   1000   0  0  0  0  2  9  23    50 148 218 260 157  60  37  21  8  5    0  1  1  0  0  0  0  0  0  0   0
   1.4700  5.193336  0.031151  13.7440   6872   0 1111 3857 1826  77  1  0  0   0   1000   0  0  0  0  2 10  22    51 147 218 260 157  60  37  21  8  5    0  1  1  0  0  0  0  0  0  0   0
   1.4700  5.193248  0.031178  13.7460   6873   2 1113 3851 1825  81  1  0  0   0   1000   0  0  0  0  2 10  22    53 146 216 259 157  62  37  21  8  5    0  1  1  0  0  0  0  0  0  0   0
   1.4700  5.193317  0.031155  13.7440   6872   0 1114 3853 1825  79  1  0  0   0   1000   0  0  0  0  2 10  22    53 146 217 259 156  62  37  21  8  5    0  1  1  0  0  0  0  0  0  0   0
   1.4700  5.193170  0.031189  13.7440   6872   0 1116 3850 1825  80  1  0  0   0   1000   0  0  0  0  2 10  22    54 149 214 255 157  64  37  20  9  5    0  1  1  0  0  0  0  0  0  0   0
   1.4700  5.193076  0.031183  13.7440   6872   0 1118 3846 1827  80  1  0  0   0   1000   0  0  0  0  2 10  23    52 151 213 255 157  64  37  19 10  5    0  1  1  0  0  0  0  0  0  0   0
# nndmp := 53
   1.4800  5.190788  0.031904  13.7440   6872   0 1121 3842 1826  82  1  0  0   0   1000   0  0  0  0  2 10  25    53 149 212 255 155  64  38  19 11  5    0  1  1  0  0  0  0  0  0  0   0
   1.4800  5.190608  0.031891  13.7440   6872   0 1125 3837 1824  85  1  0  0   0   1000   0  0  0  0  2 10  25    55 149 210 255 155  64  37  17 14  5    0  1  1  0  0  0  0  0  0  0   0
   1.4800  5.190501  0.031877  13.7440   6872   0 1125 3838 1822  86  1  0  0   0   1000   0  0  0  0  2 10  25    56 149 209 255 155  64  36  17 15  5    0  1  1  0  0  0  0  0  0  0   0
# nndmp := 54
   1.5000  5.185747  0.033296  13.7480   6874   4 1128 3827 1821  93  1  0  0   0   1000   0  0  0  0  2 10  25    58 148 206 257 153  65  37  16 16  4    1  1  1  0  0  0  0  0  0  0   0
   1.5000  5.185700  0.033233  13.7440   6872   0 1128 3832 1825  86  1  0  0   0   1000   0  0  0  0  2 10  25    59 149 204 258 152  65  37  16 16  4    1  1  1  0  0  0  0  0  0  0   0
# nndmp := 55
   1.5200  5.180613  0.034830  13.7560   6878  14 1129 3810 1818 104  3  0  0   0   1000   0  0  0  0  2 11  26    58 149 205 253 153  63  37  17 16  7    1  1  1  0  0  0  0  0  0  0   0
   1.5200  5.180188  0.034718  13.7400   6870   0 1132 3831 1814  91  2  0  0   0   1000   0  0  0  0  3 11  29    59 145 205 255 150  63  37  17 16  7    1  1  1  0  0  0  0  0  0  0   0
   1.5200  5.179569  0.034729  13.7400   6870   0 1132 3831 1814  91  2  0  0   0   1000   0  0  0  0  3 11  29    59 145 206 254 149  64  37  17 16  7    1  1  1  0  0  0  0  0  0  0   0
   1.5200  5.179431  0.034797  13.7420   6871   3 1134 3823 1814  94  3  0  0   0   1000   0  0  0  0  3 11  29    65 138 207 252 151  62  39  15 17  8    1  1  1  0  0  0  0  0  0  0   0
   1.5200  5.179373  0.034744  13.7380   6869   0 1133 3831 1811  91  3  0  0   0   1000   0  0  0  0  3 12  29    64 138 207 253 151  61  39  15 17  8    1  1  1  0  0  0  0  0  0  0   0
   1.5200  5.179164  0.034763  13.7380   6869   0 1135 3828 1811  92  3  0  0   0   1000   0  0  0  0  3 12  29    64 139 206 255 147  63  38  16 17  8    1  1  1  0  0  0  0  0  0  0   0
   1.5200  5.178968  0.034778  13.7380   6869   0 1138 3824 1810  94  3  0  0   0   1000   0  0  0  0  3 13  28    64 141 206 250 148  65  38  16 17  8    1  1  1  0  0  0  0  0  0  0   0
# nndmp := 56
   1.5400  5.173677  0.036318  13.7380   6869   0 1144 3812 1816  94  3  0  0   0   1000   0  0  0  0  4 12  28    65 141 206 248 148  65  38  17 17  8    1  1  1  0  0  0  0  0  0  0   0
   1.5400  5.173615  0.036293  13.7380   6869   0 1144 3813 1814  95  3  0  0   0   1000   0  0  0  0  3 13  28    66 140 206 249 146  66  38  17 17  8    1  1  1  0  0  0  0  0  0  0   0
   1.5400  5.173501  0.036300  13.7400   6870   2 1145 3809 1812  99  3  0  0   0   1000   0  0  0  0  3 13  28    66 140 206 250 144  66  39  16 18  8    1  1  1  0  0  0  0  0  0  0   0
   1.5400  5.173551  0.036276  13.7380   6869   0 1146 3810 1814  96  3  0  0   0   1000   0  0  0  0  3 13  29    65 140 206 250 145  65  39  16 18  8    1  1  1  0  0  0  0  0  0  0   0
   1.5400  5.173361  0.036290  13.7380   6869   1 1145 3809 1815  96  3  0  0   0   1000   0  0  0  0  3 14  27    66 140 206 251 144  64  40  16 18  8    1  1  1  0  0  0  0  0  0  0   0
   1.5400  5.173384  0.036283  13.7360   6868   0 1143 3816 1810  96  3  0  0   0   1000   0  0  0  0  4 13  27    66 141 205 251 144  64  40  16 18  8    1  1  1  0  0  0  0  0  0  0   0
# nndmp := 57
   1.5500  5.170530  0.037140  13.7380   6869   2 1149 3802 1813 100  3  0  0   0   1000   0  0  0  0  4 13  29    65 141 205 249 141  68  39  17 17  9    1  1  1  0  0  0  0  0  0  0   0
   1.5500  5.170475  0.037093  13.7360   6868   0 1150 3804 1813  98  3  0  0   0   1000   0  0  0  0  4 13  29    66 141 204 249 141  68  39  17 17  9    1  1  1  0  0  0  0  0  0  0   0
   1.5500  5.170370  0.037092  13.7360   6868   0 1153 3798 1816  98  3  0  0   0   1000   0  0  0  0  4 13  29    66 142 204 247 142  67  40  17 17  9    1  1  1  0  0  0  0  0  0  0   0
   1.5500  5.170242  0.037110  13.7380   6869   2 1155 3790 1819 100  3  0  0   0   1000   0  0  0  0  4 13  29    66 142 205 245 142  68  39  18 17  9    1  1  1  0  0  0  0  0  0  0   0
   1.5500  5.170368  0.037096  13.7360   6868   0 1155 3795 1816  99  3  0  0   0   1000   0  0  0  0  4 13  29    68 140 205 245 142  68  39  18 17  9    1  1  1  0  0  0  0  0  0  0   0
   1.5500  5.170186  0.037109  13.7360   6868   0 1157 3792 1816 100  3  0  0   0   1000   0  0  0  0  4 13  29    69 139 206 242 144  68  39  18 17  9    1  1  1  0  0  0  0  0  0  0   0
# nndmp := 58
   1.5600  5.167460  0.037950  13.7380   6869   2 1160 3784 1816 104  3  0  0   0   1000   0  0  0  0  4 13  31    68 138 207 237 148  67  39  19 17  9    1  1  1  0  0  0  0  0  0  0   0
   1.5600  5.167465  0.037905  13.7360   6868   0 1160 3786 1819 100  3  0  0   0   1000   0  0  0  0  4 13  31    69 137 207 238 147  67  39  19 17  9    1  1  1  0  0  0  0  0  0  0   0
   1.5600  5.167281  0.037933  13.7360   6868   0 1164 3778 1823 100  3  0  0   0   1000   0  0  0  0  4 13  32    68 137 208 237 145  69  39  19 17  9    1  1  1  0  0  0  0  0  0  0   0
   1.5600  5.167215  0.037922  13.7360   6868   0 1165 3776 1824 100  3  0  0   0   1000   0  0  0  0  4 13  32    68 137 209 235 147  68  39  19 16 10    1  1  1  0  0  0  0  0  0  0   0
   1.5600  5.167162  0.037959  13.7380   6869   2 1169 3766 1827 100  5  0  0   0   1000   0  0  0  0  4 13  33    67 139 207 234 147  69  37  21 16 10    1  1  0  1  0  0  0  0  0  0   0
   1.5600  5.167237  0.037934  13.7360   6868   0 1170 3767 1827 101  3  0  0   0   1000   0  0  0  0  4 13  33    67 140 206 235 146  69  37  21 16 10    1  1  0  1  0  0  0  0  0  0   0
# nndmp := 59
   1.5700  5.164302  0.038805  13.7360   6868   1 1173 3760 1828 103  3  0  0   0   1000   0  0  0  0  4 14  34    66 139 207 234 144  70  36  23 17  9    1  1  0  0  1  0  0  0  0  0   0
   1.5700  5.164086  0.038773  13.7340   6867   0 1173 3763 1825 103  3  0  0   0   1000   0  0  0  0  4 15  33    67 138 208 232 145  71  35  22 18  9    1  1  0  0  1  0  0  0  0  0   0
   1.5700  5.163963  0.038789  13.7340   6867   1 1174 3759 1826 104  3  0  0   0   1000   0  0  0  0  4 15  34    68 136 207 233 144  71  36  22 18  9    1  1  0  0  1  0  0  0  0  0   0
   1.5700  5.163978  0.038776  13.7320   6866   0 1171 3766 1824 102  3  0  0   0   1000   0  0  0  0  4 15  34    69 136 206 233 144  71  36  22 18  9    1  1  0  0  1  0  0  0  0  0   0
   1.5700  5.163866  0.038796  13.7320   6866   0 1174 3759 1828 103  2  0  0   0   1000   0  0  0  0  4 15  35    69 135 207 230 146  72  34  23 17 10    1  1  0  0  1  0  0  0  0  0   0
# nndmp := 60
   1.5900  5.157961  0.040507  13.7320   6866   3 1170 3761 1824 106  2  0  0   0   1000   0  0  0  0  5 14  36    68 135 208 227 148  72  34  22 18 10    1  1  0  0  1  0  0  0  0  0   0
   1.5900  5.157954  0.040493  13.7300   6865   4 1166 3765 1823 105  2  0  0   0   1000   0  0  0  1  4 15  35    67 138 206 227 147  73  34  22 18 10    1  1  0  0  1  0  0  0  0  0   0
   1.5900  5.157876  0.040496  13.7240   6862   0 1174 3758 1825 104  1  0  0   0   1000   0  0  2  0  3 15  35    67 138 208 226 146  73  34  22 18 10    1  1  0  0  1  0  0  0  0  0   0
# nndmp := 61
   1.6000  5.154690  0.041447  13.7300   6865   9 1170 3751 1818 116  1  0  0   0   1000   0  0  2  0  3 15  35    69 137 205 229 143  72  36  23 16 12    1  1  0  0  1  0  0  0  0  0   0
   1.6000  5.154622  0.041367  13.7200   6860   1 1174 3758 1819 107  1  0  0   0   1000   0  0  2  0  5 15  35    68 137 205 228 143  73  35  23 16 12    1  1  0  0  1  0  0  0  0  0   0
   1.6000  5.154307  0.041390  13.7180   6859   0 1172 3762 1820 104  1  0  0   0   1000   0  0  2  0  5 16  34    68 137 205 228 143  74  34  23 16 12    1  1  0  0  1  0  0  0  0  0   0
   1.6000  5.154111  0.041423  13.7180   6859   1 1172 3761 1818 106  1  0  0   0   1000   0  0  2  0  5 17  33    69 136 205 228 143  73  34  24 16 12    1  1  0  0  1  0  0  0  0  0   0
   1.6000  5.154015  0.041401  13.7160   6858   0 1170 3766 1817 104  1  0  0   0   1000   0  0  2  0  6 16  33    69 136 205 228 143  74  33  24 16 12    1  1  0  0  1  0  0  0  0  0   0
   1.6000  5.153929  0.041438  13.7160   6858   1 1172 3760 1820 104  0  1  0   0   1000   0  0  2  0  6 17  32    71 135 205 226 142  76  32  24 17 12    1  1  0  0  1  0  0  0  0  0   0
   1.6000  5.153896  0.041419  13.7140   6857   0 1174 3758 1820 104  1  0  0   0   1000   0  0  2  0  7 16  32    71 135 205 227 141  76  32  24 17 12    1  1  0  0  1  0  0  0  0  0   0
   1.6000  5.153710  0.041425  13.7140   6857   0 1174 3758 1820 104  1  0  0   0   1000   0  0  2  0  7 16  32    72 134 204 228 141  76  32  24 17 12    1  1  0  0  1  0  0  0  0  0   0
# nndmp := 62
   1.6100  5.150648  0.042345  13.7160   6858   3 1172 3758 1816 107  2  0  0   0   1000   0  0  2  0  7 16  33    72 132 205 227 141  76  33  24 17 12    1  1  0  0  1  0  0  0  0  0   0
   1.6100  5.150672  0.042321  13.7120   6856   0 1171 3764 1816 104  1  0  0   0   1000   0  0  2  0  7 16  33    73 132 205 227 140  76  33  24 17 12    1  1  0  0  1  0  0  0  0  0   0
# nndmp := 63
   1.6200  5.147402  0.043387  13.7180   6859   7 1183 3731 1823 112  3  0  0   0   1000   0  0  2  0  8 18  32    75 127 207 220 145  75  33  24 18 11    3  1  0  0  1  0  0  0  0  0   0
   1.6200  5.147104  0.043276  13.7100   6855   0 1184 3744 1817 108  2  0  0   0   1000   0  0  2  0  8 18  34    75 127 207 218 145  75  33  24 18 11    3  1  0  0  1  0  0  0  0  0   0
   1.6200  5.146736  0.043385  13.7100   6855   2 1186 3737 1819 107  4  0  0   0   1000   0  0  2  0  8 19  34    73 133 206 212 144  78  32  25 15 14    3  0  1  0  1  0  0  0  0  0   0
   1.6200  5.146464  0.043311  13.7080   6854   1 1184 3743 1816 106  4  0  0   0   1000   0  0  2  0  8 20  33    74 133 205 212 144  78  31  26 15 14    3  0  1  0  1  0  0  0  0  0   0
   1.6200  5.146305  0.043322  13.7080   6854   1 1188 3736 1818 107  4  0  0   0   1000   0  0  2  0  8 20  33    75 134 201 214 144  78  31  26 14 15    3  0  1  0  1  0  0  0  0  0   0
# nndmp := 64
   1.6300  5.143003  0.044358  13.7160   6858  11 1193 3710 1820 119  5  0  0   0   1000   0  0  2  0  8 21  32    75 137 200 209 145  80  28  26 17 13    5  0  0  1  1  0  0  0  0  0   0
   1.6300  5.142767  0.044277  13.7040   6852   2 1194 3724 1820 106  6  0  0   0   1000   0  0  2  1  9 20  33    73 141 197 209 144  80  28  26 17 13    5  0  0  1  1  0  0  0  0  0   0
   1.6300  5.142125  0.044330  13.7040   6852   2 1196 3722 1818 108  6  0  0   0   1000   0  0  2  1  8 22  32    74 143 194 209 142  81  29  25 18 13    5  0  0  1  1  0  0  0  0  0   0
   1.6300  5.141947  0.044285  13.7040   6852   3 1194 3724 1815 111  5  0  0   0   1000   0  0  2  1  8 23  31    74 143 194 208 142  82  29  25 18 14    4  0  0  1  1  0  0  0  0  0   0
   1.6300  5.141847  0.044286  13.7020   6851   1 1197 3722 1817 109  5  0  0   0   1000   0  0  2  1  8 23  32    73 145 192 208 142  82  28  26 18 14    4  0  0  1  1  0  0  0  0  0   0
   1.6300  5.141708  0.044304  13.7020   6851   2 1196 3721 1818 109  5  0  0   0   1000   0  0  2  1  8 23  33    73 144 193 207 140  83  29  26 18 14    4  0  0  1  1  0  0  0  0  0   0
   1.6300  5.141547  0.044311  13.7000   6850   1 1197 3723 1814 110  5  0  0   0   1000   0  0  2  1  8 24  33    72 144 194 207 139  81  31  26 18 14    4  0  0  1  1  0  0  0  0  0   0
   1.6300  5.141288  0.044326  13.7000   6850   1 1200 3718 1815 111  5  0  0   0   1000   0  0  2  1  8 24  33    73 145 191 208 139  80  32  26 17 15    4  0  0  1  1  0  0  0  0  0   0
   1.6300  5.141173  0.044335  13.7000   6850   2 1200 3718 1811 114  5  0  0   0   1000   0  0  2  1  9 23  32    75 144 191 209 137  81  32  25 18 15    4  0  0  1  1  0  0  0  0  0   0
   1.6300  5.141187  0.044307  13.6980   6849   1 1199 3719 1815 110  5  0  0   0   1000   0  0  2  1  9 23  32    75 145 190 209 138  80  32  25 18 15    4  0  0  1  1  0  0  0  0  0   0
   1.6300  5.141041  0.044324  13.6980   6849   1 1201 3715 1817 110  5  0  0   0   1000   0  0  2  1  9 23  33    75 144 189 209 139  80  32  25 18 15    4  0  0  1  1  0  0  0  0  0   0
# nndmp := 65
   1.6400  5.137693  0.045366  13.7020   6851   6 1202 3705 1816 117  5  0  0   0   1000   0  0  2  1  9 23  36    73 143 190 205 140  82  31  25 17 17    4  0  0  1  1  0  0  0  0  0   0
   1.6400  5.137552  0.045312  13.6960   6848   1 1200 3719 1811 112  5  0  0   0   1000   0  0  2  1  9 23  36    76 143 187 205 140  82  31  25 17 17    4  0  0  1  1  0  0  0  0  0   0
   1.6400  5.137260  0.045347  13.7000   6850   5 1202 3709 1811 118  5  0  0   0   1000   0  0  2  1  9 23  36    76 143 187 205 138  83  32  24 18 17    4  0  0  1  1  0  0  0  0  0   0
   1.6400  5.137276  0.045303  13.6960   6848   1 1203 3713 1814 112  5  0  0   0   1000   0  0  2  1  9 23  37    76 143 186 205 138  84  31  24 18 17    4  0  0  1  1  0  0  0  0  0   0
   1.6400  5.136976  0.045326  13.6960   6848   2 1201 3716 1810 114  5  0  0   0   1000   0  0  2  1  9 23  38    75 143 185 206 138  84  31  24 18 17    4  0  0  1  1  0  0  0  0  0   0
   1.6400  5.137003  0.045318  13.6940   6847   1 1200 3719 1810 112  5  0  0   0   1000   0  0  2  1  9 24  37    75 143 185 206 139  83  31  24 18 17    4  0  0  1  1  0  0  0  0  0   0
   1.6400  5.136868  0.045346  13.6940   6847   1 1201 3717 1811 112  5  0  0   0   1000   0  0  2  1  9 24  38    74 144 184 205 140  82  32  24 18 17    4  0  0  1  1  0  0  0  0  0   0
# nndmp := 66
   1.6600  5.129870  0.047406  13.6980   6849   6 1201 3706 1815 116  5  0  0   0   1000   0  0  2  1  9 24  38    74 144 185 204 139  82  33  24 18 16    4  1  0  1  0  1  0  0  0  0   0
   1.6600  5.129858  0.047354  13.6920   6846   1 1204 3712 1811 113  5  0  0   0   1000   0  0  2  1 11 22  41    72 143 186 203 138  83  33  24 18 16    4  1  0  1  0  1  0  0  0  0   0
   1.6600  5.129511  0.047413  13.6940   6847   3 1206 3707 1808 118  5  0  0   0   1000   0  0  2  1 11 22  41    74 141 187 200 139  84  33  23 18 17    4  1  0  1  0  1  0  0  0  0   0
   1.6600  5.129471  0.047366  13.6920   6846   1 1205 3713 1806 116  5  0  0   0   1000   0  0  2  1 11 23  40    74 141 188 199 139  84  33  23 18 17    4  1  0  1  0  1  0  0  0  0   0
   1.6600  5.129429  0.047384  13.6920   6846   1 1206 3711 1807 116  5  0  0   0   1000   0  0  2  1 11 23  40    74 143 186 199 138  85  33  23 17 18    4  1  0  1  0  1  0  0  0  0   0
   1.6600  5.129289  0.047402  13.6940   6847   5 1203 3710 1803 121  5  0  0   0   1000   0  0  2  1 11 23  41    73 142 187 199 137  86  33  23 16 19    4  1  0  1  0  1  0  0  0  0   0
   1.6600  5.129285  0.047381  13.6880   6844   1 1198 3725 1801 114  5  0  0   0   1000   0  0  2  1 11 23  41    75 143 184 199 137  86  33  24 15 19    4  1  0  1  0  1  0  0  0  0   0
   1.6600  5.128952  0.047423  13.6900   6845   5 1197 3720 1799 119  5  0  0   0   1000   0  0  2  1 11 23  42    74 143 184 200 135  87  32  24 16 18    5  1  0  1  0  1  0  0  0  0   0
   1.6600  5.129030  0.047394  13.6860   6843   2 1198 3725 1796 117  5  0  0   0   1000   0  0  2  2 10 24  42    73 143 185 199 135  87  32  24 16 18    5  1  0  1  0  1  0  0  0  0   0
   1.6600  5.128833  0.047441  13.6860   6843   3 1205 3709 1803 118  5  0  0   0   1000   0  0  3  1 11 23  41    75 142 186 198 135  85  34  23 17 18    5  1  0  1  0  1  0  0  0  0   0
   1.6600  5.128663  0.047408  13.6840   6842   1 1206 3711 1803 116  5  0  0   0   1000   0  0  3  1 12 22  41    75 143 185 197 137  84  34  23 17 18    5  1  0  1  0  1  0  0  0  0   0
   1.6600  5.128402  0.047431  13.6880   6844   5 1205 3709 1797 122  6  0  0   0   1000   0  0  3  1 12 22  41    74 145 183 197 138  83  34  24 17 18    5  1  0  1  0  1  0  0  0  0   0
   1.6600  5.128413  0.047397  13.6840   6842   1 1206 3713 1800 116  6  0  0   0   1000   0  0  3  1 12 22  41    75 146 181 198 137  83  34  24 17 18    5  1  0  1  0  1  0  0  0  0   0
   1.6600  5.128170  0.047412  13.6860   6843   4 1204 3711 1800 118  5  1  0   0   1000   0  0  3  1 12 22  41    75 146 181 198 136  84  34  23 18 18    5  1  0  1  0  1  0  0  0  0   0
   1.6600  5.128175  0.047403  13.6820   6841   1 1204 3715 1800 116  5  0  0   0   1000   0  0  3  1 12 22  41    75 146 183 197 136  83  34  23 18 18    5  1  0  1  0  1  0  0  0  0   0
